Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
0.17,2010:Q3,2010-11-05,0.1673,17:42,0.19
0.17,2010:Q2,2010-08-09,0.0603,07:00,0.162
0.14,2010:Q1,2010-05-05,0.0255,07:00,0.24
0.23,2009:Q4,2010-02-25,0.1183,07:00,0.227
