Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
-2.4245362661989844e-14,2018:Q3,2017-12-07,-2.4245362661989844e-14,07:00,-2.4245362661989844e-14
-2.4245362661989844e-14,2018:Q2,2017-09-07,-2.4245362661989844e-14,07:00,-2.4245362661989844e-14
-2.4245362661989844e-14,2018:Q1,2017-06-08,-2.4245362661989844e-14,07:00,-2.4245362661989844e-14
-2.4245362661989844e-14,2017:Q4,2017-03-30,-2.4245362661989844e-14,07:00,-2.4245362661989844e-14
-2.4245362661989844e-14,2017:Q3,2016-12-08,-2.4245362661989844e-14,07:00,-2.4245362661989844e-14
-2.4245362661989844e-14,2017:Q2,2016-09-06,-2.4245362661989844e-14,16:45,-2.4245362661989844e-14
