Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
0.2984,2017:Q3,2017-11-08,0.2957,07:00,0.325
0.4146,2017:Q2,2017-08-09,0.4361,07:00,0.3
