Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
0.23,2018:Q1,2018-02-01,0.1926,16:01,0.407
0.59,2017:Q4,2017-11-09,0.4861,16:01,0.52
0.44,2017:Q3,2017-08-03,0.4534,16:01,0.44
0.3968,2017:Q2,2017-05-04,0.4,16:01,0.38
-2.4245362661989844e-14,2017:Q1,2017-03-03,0.297,06:09,0.41
