Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
0.2475,2017:Q3,2017-11-02,0.244,16:34,0.24
0.2486,2017:Q2,2017-08-02,0.2455,16:15,0.255
0.2586,2017:Q1,2017-05-03,0.26,16:15,0.25
0.2649,2016:Q4,2017-02-22,0.2624,16:15,0.25
0.25,2016:Q3,2016-11-03,0.25,07:00,0.25
0.25,2016:Q2,2016-08-03,0.25,07:00,0.24
1.57,2016:Q1,2016-05-09,1.61,07:00,0.17
0.84,2015:Q4,2016-03-10,0.24,Bef-mkt,0.19
