Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
-5.64,2017:Q3,2017-11-01,-7.0972,17:14,2.154
-2.4245362661989844e-14,2017:Q2,2017-07-25,-2.4245362661989844e-14,06:01,2.614
