Comparable EPS,Year/Period,Announcement Date,Earnings EPS,Announcement Time,Estimate EPS
0.55,2010:Q1,2010-05-05,0.5463,07:30,0.468
0.92,2009:Q4,2010-02-17,0.9286,07:00,0.856
