dt,open,high,low,close,volume
2010-01-04 09:45:00,98.72,98.78,98.66,98.72,147592
2010-01-04 10:00:00,98.72,98.79,98.7,98.75,291175
2010-01-04 10:15:00,98.75,98.76,98.69,98.75,419085
2010-01-04 10:30:00,98.76,98.79,98.75,98.78,530360
2010-01-04 10:45:00,98.78,98.78,98.72,98.77,639613
2010-01-04 11:00:00,98.77,98.8,98.76,98.79,913601
2010-01-04 11:15:00,98.8,98.81,98.75,98.76,1042984
2010-01-04 11:30:00,98.76,98.78,98.74,98.75,1241885
2010-01-04 11:45:00,98.75,98.75,98.7,98.71,1325819
2010-01-04 12:00:00,98.7,98.71,98.68,98.71,1758204
2010-01-04 12:15:00,98.71,98.72,98.69,98.71,1946899
2010-01-04 12:30:00,98.71,98.72,98.71,98.72,2026906
2010-01-04 12:45:00,98.72,98.72,98.71,98.72,2064591
2010-01-04 13:00:00,98.72,98.72,98.71,98.72,2126532
2010-01-04 13:15:00,98.72,98.72,98.7,98.71,2191312
2010-01-04 13:30:00,98.72,98.72,98.7,98.7,2236195
2010-01-04 13:45:00,98.71,98.73,98.7,98.71,3147145
2010-01-04 14:00:00,98.715,98.731,98.7,98.731,3436304
2010-01-04 14:15:00,98.74,98.78,98.735,98.76,3533729
2010-01-04 14:30:00,98.76,98.765,98.72,98.7499,3581300
2010-01-04 14:45:00,98.75,98.76,98.73,98.75,3702384
2010-01-04 15:00:00,98.75,98.78,98.73,98.73,3913788
2010-01-04 15:15:00,98.74,98.76,98.72,98.72,3969056
2010-01-04 15:30:00,98.725,98.755,98.72,98.7493,4034618
2010-01-04 15:45:00,98.7491,98.765,98.74,98.75,4122882
2010-01-04 16:00:00,98.755,98.77,98.7,98.75,4287315
2010-01-05 09:45:00,98.8,98.8,98.7,98.75,84150
2010-01-05 10:00:00,98.75,98.76,98.74,98.75,135915
2010-01-05 10:15:00,98.75,98.78,98.74,98.764,260266
2010-01-05 10:30:00,98.76,98.77,98.74,98.76,560273
2010-01-05 10:45:00,98.76,98.79,98.76,98.77,663270
2010-01-05 11:00:00,98.78,98.79,98.77,98.79,752432
2010-01-05 11:15:00,98.79,98.79,98.76,98.77,803456
2010-01-05 11:30:00,98.77,98.77,98.76,98.76,900722
2010-01-05 11:45:00,98.77,98.77,98.76,98.77,978266
2010-01-05 12:00:00,98.76,98.77,98.74,98.76,1207258
2010-01-05 12:15:00,98.75,98.76,98.75,98.75,1327353
2010-01-05 12:30:00,98.76,98.76,98.75,98.75,1358748
2010-01-05 12:45:00,98.751,98.76,98.75,98.75,1503658
2010-01-05 13:00:00,98.75,98.76,98.74,98.75,1675495
2010-01-05 13:15:00,98.75,98.76,98.75,98.75,1772459
2010-01-05 13:30:00,98.755,98.76,98.75,98.75,1832539
2010-01-05 13:45:00,98.76,98.76,98.74,98.74,2027504
2010-01-05 14:00:00,98.745,98.75,98.72,98.72,2060383
2010-01-05 14:15:00,98.72,98.73,98.7,98.71,2121946
2010-01-05 14:30:00,98.71,98.72,98.69,98.72,2365930
2010-01-05 14:45:00,98.71,98.72,98.71,98.72,2393647
2010-01-05 15:00:00,98.72,98.73,98.7,98.7,2787597
2010-01-05 15:15:00,98.705,98.72,98.7,98.72,2902369
2010-01-05 15:30:00,98.72,98.74,98.71,98.72,3174682
2010-01-05 15:45:00,98.72,98.74,98.72,98.735,3535605
2010-01-05 16:00:00,98.74,98.745,98.73,98.74,3712044
2010-01-06 09:45:00,98.78,98.83,98.75,98.79,149398
2010-01-06 10:00:00,98.79,98.8,98.76,98.77,235376
2010-01-06 10:15:00,98.77,98.79,98.75,98.77,359037
2010-01-06 10:30:00,98.77,98.78,98.76,98.77,421623
2010-01-06 10:45:00,98.77,98.81,98.77,98.8,678662
2010-01-06 11:00:00,98.8,98.84,98.79,98.8302,736254
2010-01-06 11:15:00,98.8319,98.84,98.81,98.819,812000
2010-01-06 11:30:00,98.815,98.86,98.81,98.85,944419
2010-01-06 11:45:00,98.855,98.88,98.85,98.88,997995
2010-01-06 12:00:00,98.88,98.89,98.84,98.84,1052127
2010-01-06 12:15:00,98.84,98.85,98.81,98.815,1136599
