dt,open,high,low,close,volume
2016-01-05 09:45:00,123.43,126.25,122.31,125.3,224921
2016-01-05 10:00:00,124.67,125.3,123.51,124.6225,404275
2016-01-05 10:15:00,124.62,124.7,123.68,124.7,510454
2016-01-05 10:30:00,124.7,125.15,124.52,124.55,634059
2016-01-05 10:45:00,124.55,125.41,124.55,125.05,743349
2016-01-05 11:00:00,125.1,125.73,125.02,125.37,810040
2016-01-05 11:15:00,125.39,125.8,125.39,125.67,879118
2016-01-05 11:30:00,125.69,125.72,124.94,125.03,928709
2016-01-05 11:45:00,125.03,125.19,124.73,125.1,986894
2016-01-05 12:00:00,125.13,125.82,125.1,125.49,1043410
2016-01-05 12:15:00,125.495,125.58,125.11,125.12,1096014
2016-01-05 12:30:00,125.11,125.22,124.91,124.98,1144034
2016-01-05 12:45:00,124.9775,125.8399,124.9775,125.61,1202166
2016-01-05 13:00:00,125.58,125.58,124.97,124.99,1234208
2016-01-05 13:15:00,125.0,125.09,124.88,124.97,1279569
2016-01-05 13:30:00,125.0,125.17,124.93,125.07,1315548
2016-01-05 13:45:00,125.13,125.24,125.02,125.03,1334066
2016-01-05 14:00:00,125.03,125.25,124.91,124.92,1370626
2016-01-05 14:15:00,124.94,125.11,124.7,125.01,1430823
2016-01-05 14:30:00,125.0,125.15,124.97,125.065,1470549
2016-01-05 14:45:00,125.08,125.48,125.06,125.175,1507471
2016-01-05 15:00:00,125.18,125.25,125.0,125.0,1571076
2016-01-05 15:15:00,125.0,125.11,124.86,125.05,1615592
2016-01-05 15:30:00,125.05,125.84,125.04,125.61,1738957
2016-01-05 15:45:00,125.61,125.95,125.53,125.9001,1876734
2016-01-05 16:00:00,125.94,126.2,125.79,125.89,2116681
2016-01-06 09:45:00,125.24,125.54,123.33,123.36,141338
2016-01-06 10:00:00,123.35,123.83,123.07,123.67,229552
2016-01-06 10:15:00,123.63,123.675,123.13,123.3,307703
2016-01-06 10:30:00,123.3,123.83,123.24,123.49,580072
2016-01-06 10:45:00,123.54,123.549,122.81,122.965,668109
2016-01-06 11:00:00,122.89,122.97,122.695,122.91,715380
2016-01-06 11:15:00,122.93,122.96,122.3,122.345,774731
2016-01-06 11:30:00,122.31,122.33,122.01,122.12,812219
2016-01-06 11:45:00,122.14,122.14,120.79,120.98,880416
2016-01-06 12:00:00,120.99,121.45,120.47,120.47,939305
2016-01-06 12:15:00,120.48,121.03,120.45,120.93,1040587
2016-01-06 12:30:00,120.93,120.95,120.33,120.47,1082842
2016-01-06 12:45:00,120.47,120.68,120.3,120.66,1126153
2016-01-06 13:00:00,120.61,121.65,120.57,121.605,1169138
2016-01-06 13:15:00,121.63,121.7,121.25,121.25,1208986
2016-01-06 13:30:00,121.2,121.2,120.83,120.8443,1243454
2016-01-06 13:45:00,120.83,121.07,120.83,120.945,1285305
2016-01-06 14:00:00,120.95,121.21,120.9,121.2,1315445
2016-01-06 14:15:00,121.21,121.52,121.12,121.39,1359662
2016-01-06 14:30:00,121.39,121.55,120.86,120.87,1424549
2016-01-06 14:45:00,120.885,120.92,120.62,120.75,1516306
2016-01-06 15:00:00,120.73,120.85,120.46,120.67,1596108
2016-01-06 15:15:00,120.65,120.72,120.4,120.44,1696062
2016-01-06 15:30:00,120.43,120.51,120.275,120.305,1829000
2016-01-06 15:45:00,120.275,120.63,120.25,120.45,2089091
2016-01-06 16:00:00,120.45,120.46,119.94,119.98,2337542
2016-01-07 09:45:00,116.5,119.25,115.76,119.225,182507
2016-01-07 10:00:00,119.18,119.74,118.88,118.91,325411
2016-01-07 10:15:00,118.9,118.91,117.75,117.86,386840
2016-01-07 10:30:00,117.89,118.73,117.87,118.33,513137
2016-01-07 10:45:00,118.35,118.85,117.51,117.51,612065
2016-01-07 11:00:00,117.45,117.51,116.58,116.76,674544
2016-01-07 11:15:00,116.71,116.89,116.34,116.7675,759997
2016-01-07 11:30:00,116.76,116.83,116.23,116.23,830703
2016-01-07 11:45:00,116.25,116.46,116.14,116.28,913994
2016-01-07 12:00:00,116.265,116.33,116.2,116.225,1045096
2016-01-07 12:15:00,116.235,116.68,116.19,116.5,1127652
2016-01-07 12:30:00,116.52,116.71,116.27,116.43,1195309
2016-01-07 12:45:00,116.39,116.41,116.2575,116.345,1261239
2016-01-07 13:00:00,116.35,116.4,115.82,115.83,1324444
2016-01-07 13:15:00,115.835,115.835,115.25,115.72,1450018
2016-01-07 13:30:00,115.7,115.7,115.01,115.07,1505491
2016-01-07 13:45:00,115.07,115.47,115.0,115.47,1555981
2016-01-07 14:00:00,115.44,115.6,115.07,115.09,1623946
2016-01-07 14:15:00,115.11,115.58,114.955,115.43,1682414
2016-01-07 14:30:00,115.4,115.51,115.15,115.15,1730286
2016-01-07 14:45:00,115.16,115.66,115.085,115.62,1797365
2016-01-07 15:00:00,115.6,115.6,115.22,115.43,1866935
2016-01-07 15:15:00,115.44,115.65,115.4,115.55,1956187
2016-01-07 15:30:00,115.55,115.62,114.95,114.95,2032609
2016-01-07 15:45:00,114.94,115.2,114.93,114.99,2161802
2016-01-07 16:00:00,114.985,115.2199,114.94,114.94,2387829
2016-01-08 09:45:00,115.48,116.2,113.5,115.88,106642
2016-01-08 10:00:00,115.91,116.3,115.64,115.79,168300
2016-01-08 10:15:00,115.82,115.96,114.96,115.85,249347
2016-01-08 10:30:00,115.85,117.32,115.65,117.0,438806
2016-01-08 10:45:00,117.074,117.16,116.58,116.94,503631
2016-01-08 11:00:00,116.895,117.295,116.76,117.04,561709
2016-01-08 11:15:00,117.11,117.41,116.76,116.94,615544
2016-01-08 11:30:00,116.96,117.15,116.91,117.03,680676
2016-01-08 11:45:00,117.03,117.0961,116.91,117.08,726331
2016-01-08 12:00:00,117.1,117.44,117.01,117.29,754837
2016-01-08 12:15:00,117.28,117.31,116.64,116.675,798365
2016-01-08 12:30:00,116.72,117.02,116.59,116.93,876182
2016-01-08 12:45:00,116.93,116.95,116.25,116.69,978294
2016-01-08 13:00:00,116.679,117.44,116.61,117.15,1022455
2016-01-08 13:15:00,117.12,117.18,116.73,117.05,1064666
2016-01-08 13:30:00,117.055,117.055,116.72,116.94,1105932
2016-01-08 13:45:00,116.93,117.39,116.93,117.21,1130174
2016-01-08 14:00:00,117.15,117.15,116.93,117.05,1167788
2016-01-08 14:15:00,117.06,117.37,116.895,116.93,1230132
2016-01-08 14:30:00,116.94,117.1,116.86,116.95,1300712
2016-01-08 14:45:00,116.94,117.04,116.69,116.98,1390595
2016-01-08 15:00:00,116.98,117.06,116.79,116.84,1457785
2016-01-08 15:15:00,116.82,117.08,116.74,117.003,1521613
2016-01-08 15:30:00,117.03,117.13,116.66,116.69,1587582
2016-01-08 15:45:00,116.66,117.0,116.29,117.0,1713767
2016-01-08 16:00:00,116.97,117.02,116.49,116.635,1930837
2016-01-11 09:45:00,117.01,117.33,116.11,116.84,54828
2016-01-11 10:00:00,116.85,117.19,116.67,116.8,112074
2016-01-11 10:15:00,116.75,116.8,115.65,116.2299,169513
2016-01-11 10:30:00,116.2,117.0,115.97,116.74,216550
2016-01-11 10:45:00,116.67,116.73,115.9,116.15,273057
2016-01-11 11:00:00,116.15,116.15,115.47,115.57,308278
2016-01-11 11:15:00,115.5,115.5,114.9,115.22,338095
2016-01-11 11:30:00,115.2,115.34,114.63,115.13,388772
2016-01-11 11:45:00,115.06,115.36,114.85,115.175,419185
2016-01-11 12:00:00,115.09,115.16,114.87,115.02,448507
2016-01-11 12:15:00,115.0,115.0,114.53,114.54,490583
2016-01-11 12:30:00,114.51,114.61,114.1,114.19,527865
2016-01-11 12:45:00,114.19,114.4899,114.18,114.31,558079
2016-01-11 13:00:00,114.34,114.34,114.09,114.29,584239
2016-01-11 13:15:00,114.29,114.81,114.29,114.5,620605
2016-01-11 13:30:00,114.5,114.54,114.33,114.34,647108
2016-01-11 13:45:00,114.33,114.45,114.31,114.33,676740
2016-01-11 14:00:00,114.37,114.67,114.11,114.51,719747
2016-01-11 14:15:00,114.555,114.96,114.435,114.91,760595
2016-01-11 14:30:00,114.93,115.13,114.91,115.02,810652
