dt,open,high,low,close,volume
2010-01-04 09:45:00,4.13,4.25,4.13,4.18,208768
2010-01-04 10:00:00,4.17,4.2,4.17,4.19,377288
2010-01-04 10:15:00,4.19,4.2,4.19,4.2,494941
2010-01-04 10:30:00,4.195,4.2,4.19,4.2,659920
2010-01-04 10:45:00,4.195,4.23,4.19,4.22,802718
2010-01-04 11:00:00,4.23,4.23,4.22,4.22,864792
2010-01-04 11:15:00,4.22,4.23,4.2,4.2,960132
2010-01-04 11:30:00,4.2,4.21,4.2,4.2,1048859
2010-01-04 11:45:00,4.2,4.21,4.2,4.205,1092170
2010-01-04 12:00:00,4.205,4.21,4.2,4.2,1167903
2010-01-04 12:15:00,4.2,4.22,4.2,4.22,1287803
2010-01-04 12:30:00,4.215,4.22,4.21,4.22,1394488
2010-01-04 12:45:00,4.22,4.23,4.21,4.22,1487262
2010-01-04 13:00:00,4.225,4.23,4.22,4.23,1535088
2010-01-04 13:15:00,4.22,4.23,4.2,4.205,1668042
2010-01-04 13:30:00,4.205,4.21,4.19,4.19,1777311
2010-01-04 13:45:00,4.2,4.2,4.18,4.18,1848494
2010-01-04 14:00:00,4.19,4.19,4.18,4.18,1962570
2010-01-04 14:15:00,4.19,4.2,4.18,4.195,2060204
2010-01-04 14:30:00,4.195,4.195,4.16,4.19,2526298
2010-01-04 14:45:00,4.18,4.19,4.18,4.19,2567959
2010-01-04 15:00:00,4.19,4.19,4.18,4.19,2776513
2010-01-04 15:15:00,4.19,4.21,4.18,4.19,3472733
2010-01-04 15:30:00,4.18,4.19,4.18,4.19,3672979
2010-01-04 15:45:00,4.185,4.195,4.18,4.18,3989255
2010-01-04 16:00:00,4.19,4.2,4.18,4.2,4390097
2010-01-05 09:45:00,4.26,4.29,4.21,4.28,834523
2010-01-05 10:00:00,4.29,4.34,4.28,4.32,1259222
2010-01-05 10:15:00,4.32,4.33,4.31,4.325,1474954
2010-01-05 10:30:00,4.32,4.34,4.32,4.34,1734842
2010-01-05 10:45:00,4.3378,4.35,4.3,4.32,2575483
2010-01-05 11:00:00,4.32,4.33,4.32,4.32,2632122
2010-01-05 11:15:00,4.325,4.34,4.32,4.34,2934426
2010-01-05 11:30:00,4.33,4.34,4.31,4.335,3377951
2010-01-05 11:45:00,4.34,4.34,4.32,4.32,3522647
2010-01-05 12:00:00,4.33,4.33,4.32,4.32,3603386
2010-01-05 12:15:00,4.3225,4.33,4.32,4.32,3662769
2010-01-05 12:30:00,4.325,4.33,4.32,4.33,3719792
2010-01-05 12:45:00,4.33,4.34,4.32,4.34,3806777
2010-01-05 13:00:00,4.3301,4.3682,4.33,4.36,4281938
2010-01-05 13:15:00,4.36,4.38,4.36,4.38,4468796
2010-01-05 13:30:00,4.38,4.38,4.36,4.36,4566066
2010-01-05 13:45:00,4.36,4.41,4.35,4.41,4947313
2010-01-05 14:00:00,4.41,4.43,4.4,4.42,5183378
2010-01-05 14:15:00,4.43,4.43,4.41,4.41,5469362
2010-01-05 14:30:00,4.41,4.415,4.38,4.4,6111520
2010-01-05 14:45:00,4.4,4.41,4.4,4.405,6279899
2010-01-05 15:00:00,4.41,4.42,4.4,4.42,6573118
2010-01-05 15:15:00,4.41,4.42,4.39,4.4,7781665
2010-01-05 15:30:00,4.4,4.42,4.4,4.41,8064266
2010-01-05 15:45:00,4.41,4.44,4.41,4.43,8509557
2010-01-05 16:00:00,4.43,4.47,4.43,4.43,9399822
2010-01-06 09:45:00,4.48,4.6,4.41,4.56,1742303
2010-01-06 10:00:00,4.56,4.62,4.55,4.6,2714363
2010-01-06 10:15:00,4.6,4.65,4.55,4.55,3060699
2010-01-06 10:30:00,4.55,4.55,4.52,4.54,3616485
2010-01-06 10:45:00,4.54,4.55,4.54,4.54,3733774
2010-01-06 11:00:00,4.54,4.595,4.515,4.5601,4622002
2010-01-06 11:15:00,4.567,4.59,4.56,4.58,4878148
2010-01-06 11:30:00,4.58,4.63,4.57,4.61,5141984
2010-01-06 11:45:00,4.61,4.62,4.6,4.6,5200010
2010-01-06 12:00:00,4.6,4.61,4.59,4.59,5308586
2010-01-06 12:15:00,4.59,4.6,4.575,4.59,5425007
2010-01-06 12:30:00,4.58,4.6,4.58,4.595,5612146
2010-01-06 12:45:00,4.59,4.6,4.59,4.6,5799423
2010-01-06 13:00:00,4.6,4.61,4.57,4.59,6371195
2010-01-06 13:15:00,4.59,4.6,4.585,4.595,6501850
2010-01-06 13:30:00,4.6,4.6,4.57,4.6,6735870
2010-01-06 13:45:00,4.6,4.6,4.59,4.59,6828585
2010-01-06 14:00:00,4.6,4.6,4.57,4.575,6977267
2010-01-06 14:15:00,4.58,4.62,4.58,4.6,7472838
2010-01-06 14:30:00,4.61,4.64,4.61,4.61,7818468
2010-01-06 14:45:00,4.61,4.62,4.6,4.6,7896594
2010-01-06 15:00:00,4.6,4.61,4.6,4.605,7987104
2010-01-06 15:15:00,4.6,4.61,4.6,4.605,8103559
2010-01-06 15:30:00,4.6,4.61,4.6,4.6,8174997
2010-01-06 15:45:00,4.6,4.61,4.6,4.6,8278534
2010-01-06 16:00:00,4.6,4.63,4.6,4.62,8926954
2010-01-07 09:45:00,4.58,4.59,4.57,4.58,191694
2010-01-07 10:00:00,4.58,4.59,4.55,4.55,393733
2010-01-07 10:15:00,4.55,4.56,4.53,4.53,1059662
2010-01-07 10:30:00,4.53,4.54,4.53,4.54,1198932
2010-01-07 10:45:00,4.53,4.58,4.53,4.57,1415222
2010-01-07 11:00:00,4.57,4.575,4.55,4.56,1571867
2010-01-07 11:15:00,4.55,4.58,4.545,4.57,1923108
2010-01-07 11:30:00,4.57,4.58,4.56,4.57,2042479
2010-01-07 11:45:00,4.56,4.57,4.56,4.5606,2093121
2010-01-07 12:00:00,4.56,4.57,4.56,4.57,2133721
2010-01-07 12:15:00,4.57,4.57,4.55,4.57,2580254
2010-01-07 12:30:00,4.56,4.58,4.56,4.58,2653982
2010-01-07 12:45:00,4.57,4.58,4.57,4.58,2688187
2010-01-07 13:00:00,4.58,4.58,4.56,4.57,2837508
2010-01-07 13:15:00,4.57,4.57,4.56,4.56,2894151
2010-01-07 13:30:00,4.57,4.58,4.56,4.57,3059539
2010-01-07 13:45:00,4.57,4.59,4.57,4.59,3189654
