dt,open,high,low,close,volume
2010-01-04 09:45:00,236.05,236.05,233.521,235.67,27769
2010-01-04 10:00:00,235.85,236.62,235.81,236.3,35675
2010-01-04 10:15:00,236.48,236.64,235.46,235.94,51927
2010-01-04 10:30:00,235.92,237.28,235.84,237.15,66020
2010-01-04 10:45:00,237.15,238.44,237.15,238.3,80262
2010-01-04 11:00:00,238.04,239.6,238.04,238.91,108647
2010-01-04 11:15:00,238.67,239.0,238.15,238.15,117002
2010-01-04 11:30:00,238.32,238.32,237.76,238.18,124293
2010-01-04 11:45:00,238.09,238.68,238.08,238.18,133748
2010-01-04 12:00:00,238.3,238.78,238.11,238.675,138570
2010-01-04 12:15:00,238.6975,239.05,238.61,238.78,143170
2010-01-04 12:30:00,238.98,239.18,238.54,239.06,146863
2010-01-04 12:45:00,238.88,239.24,238.13,238.22,152924
2010-01-04 13:00:00,238.62,238.62,237.81,238.45,158285
2010-01-04 13:15:00,238.45,238.65,238.22,238.54,160799
2010-01-04 13:30:00,238.525,238.94,238.47,238.87,165994
2010-01-04 13:45:00,238.79,238.87,238.16,238.16,168894
2010-01-04 14:00:00,238.17,238.19,237.34,237.4,174513
2010-01-04 14:15:00,237.4,238.11,237.4,238.11,177813
2010-01-04 14:30:00,238.02,238.1,237.5913,237.67,185088
2010-01-04 14:45:00,237.85,238.39,237.85,237.945,189627
2010-01-04 15:00:00,238.12,238.43,237.85,238.43,193960
2010-01-04 15:15:00,238.44,238.77,238.25,238.48,199319
2010-01-04 15:30:00,238.4,238.48,238.03,238.28,204245
2010-01-04 15:45:00,238.335,238.42,237.97,238.12,212780
2010-01-04 16:00:00,238.05,238.49,237.97,238.3,227516
2010-01-05 09:45:00,239.05,239.05,237.75,237.75,7924
2010-01-05 10:00:00,238.07,238.12,236.76,236.98,25681
2010-01-05 10:15:00,236.99,237.64,236.98,237.3,29481
2010-01-05 10:30:00,237.44,237.65,237.39,237.39,31981
2010-01-05 10:45:00,237.3,237.55,236.99,237.55,38391
2010-01-05 11:00:00,237.4101,237.76,237.17,237.74,40891
2010-01-05 11:15:00,237.68,238.64,237.61,238.64,44091
2010-01-05 11:30:00,238.73,238.73,237.59,237.98,50289
2010-01-05 11:45:00,237.56,237.89,237.56,237.85,52747
2010-01-05 12:00:00,238.0,238.65,237.84,238.6175,64662
2010-01-05 12:15:00,238.59,238.6,238.24,238.6,65762
2010-01-05 12:30:00,238.52,238.58,238.32,238.47,67162
2010-01-05 12:45:00,238.36,238.36,237.9301,238.15,67862
2010-01-05 13:00:00,238.06,238.14,237.74,237.74,68762
2010-01-05 13:15:00,237.55,238.3999,237.55,238.3999,74088
2010-01-05 13:30:00,238.52,238.5499,237.42,237.42,80685
2010-01-05 13:45:00,237.39,237.39,236.91,237.095,88667
2010-01-05 14:00:00,237.01,237.53,236.79,237.0,100167
2010-01-05 14:15:00,237.19,237.56,236.78,237.46,111912
2010-01-05 14:30:00,237.38,237.85,237.35,237.85,115212
2010-01-05 14:45:00,237.86,238.59,237.65,238.43,122119
2010-01-05 15:00:00,238.4,238.75,238.26,238.39,128114
2010-01-05 15:15:00,238.395,238.4,237.86,238.11,139214
2010-01-05 15:30:00,238.12,239.08,238.12,239.01,147536
2010-01-05 15:45:00,239.01,239.63,238.73,238.73,159011
2010-01-05 16:00:00,238.85,239.67,238.57,239.55,183533
2010-01-06 09:45:00,238.51,238.51,236.1,236.23,7884
2010-01-06 10:00:00,236.45,238.19,236.25,238.19,16545
2010-01-06 10:15:00,238.44,238.65,237.27,237.27,26710
2010-01-06 10:30:00,237.31,237.75,237.17,237.6499,33410
2010-01-06 10:45:00,237.35,237.63,236.65,237.52,45683
2010-01-06 11:00:00,237.48,237.48,236.67,236.885,61483
2010-01-06 11:15:00,236.9989,237.0,235.3101,235.3101,79359
2010-01-06 11:30:00,235.48,235.93,235.475,235.83,89759
2010-01-06 11:45:00,235.75,236.3,235.565,236.19,104578
2010-01-06 12:00:00,236.3291,236.33,235.51,235.59,113168
2010-01-06 12:15:00,235.6,235.85,235.25,235.34,126980
2010-01-06 12:30:00,235.41,235.48,235.0,235.3199,132530
2010-01-06 12:45:00,235.4492,235.4999,235.17,235.21,139230
2010-01-06 13:00:00,235.21,235.56,235.17,235.285,144306
2010-01-06 13:15:00,235.2875,235.42,235.03,235.17,152206
2010-01-06 13:30:00,235.15,235.2731,234.73,235.2731,157181
2010-01-06 13:45:00,235.1691,235.1691,234.88,234.885,162181
2010-01-06 14:00:00,234.9,234.97,234.645,234.645,166275
2010-01-06 14:15:00,234.71,235.04,234.58,234.645,176676
2010-01-06 14:30:00,234.65,234.7878,234.48,234.66,183526
2010-01-06 14:45:00,234.72,235.2999,234.67,235.09,204354
2010-01-06 15:00:00,235.149,235.425,234.86,235.23,214254
2010-01-06 15:15:00,235.21,235.2785,234.755,234.86,219304
2010-01-06 15:30:00,234.69,234.735,234.2,234.53,231251
2010-01-06 15:45:00,234.5,234.67,234.27,234.45,242621
2010-01-06 16:00:00,234.41,234.82,234.06,234.44,262481
2010-01-07 09:45:00,234.66,235.85,234.0,235.24,4668
2010-01-07 10:00:00,235.05,235.17,234.27,234.61,10318
2010-01-07 10:15:00,234.61,235.5,234.46,234.47,18518
2010-01-07 10:30:00,234.575,234.66,234.25,234.54,32618
2010-01-07 10:45:00,234.59,235.32,234.36,234.61,38118
2010-01-07 11:00:00,234.75,235.21,234.6,235.21,41718
2010-01-07 11:15:00,235.27,235.27,234.56,235.07,48726
2010-01-07 11:30:00,235.3,235.3,234.87,234.88,52526
2010-01-07 11:45:00,234.96,235.03,234.54,234.62,58940
2010-01-07 12:00:00,234.76,235.34,234.76,235.14,62940
2010-01-07 12:15:00,235.07,235.31,234.83,235.1,72540
2010-01-07 12:30:00,235.18,235.9,235.17,235.85,76940
2010-01-07 12:45:00,235.81,235.9,235.63,235.649,82540
2010-01-07 13:00:00,235.64,235.87,235.64,235.87,85440
2010-01-07 13:15:00,235.88,235.88,235.3,235.313,86640
2010-01-07 13:30:00,235.63,236.14,235.63,235.98,91053
2010-01-07 13:45:00,235.99,236.46,235.83,236.35,96386
2010-01-07 14:00:00,236.54,236.99,236.54,236.8275,100456
2010-01-07 14:15:00,236.885,236.95,236.555,236.5725,105926
2010-01-07 14:30:00,236.58,237.1,236.58,236.81,112226
2010-01-07 14:45:00,236.98,237.22,236.8,237.14,119238
2010-01-07 15:00:00,237.22,237.55,236.9901,237.355,132991
2010-01-07 15:15:00,237.3308,237.7,236.76,237.7,154359
2010-01-07 15:30:00,237.53,237.53,236.77,237.1575,172694
2010-01-07 15:45:00,237.23,237.52,237.16,237.44,184412
2010-01-07 16:00:00,237.42,237.42,236.69,236.93,207786
2010-01-08 09:45:00,237.46,237.97,237.03,237.1,7090
2010-01-08 10:00:00,237.29,237.63,236.75,237.565,12922
2010-01-08 10:15:00,237.57,237.68,236.77,237.345,23038
2010-01-08 10:30:00,237.31,237.51,237.03,237.48,33686
2010-01-08 10:45:00,237.41,237.51,236.79,236.93,40099
2010-01-08 11:00:00,237.04,237.42,236.82,237.3275,45099
2010-01-08 11:15:00,237.25,237.48,237.11,237.33,50899
2010-01-08 11:30:00,237.37,237.62,237.27,237.62,60934
2010-01-08 11:45:00,237.28,237.54,237.16,237.43,68434
2010-01-08 12:00:00,237.356,237.73,237.335,237.73,71604
2010-01-08 12:15:00,237.73,237.97,237.65,237.825,77129
2010-01-08 12:30:00,237.88,237.88,237.56,237.6875,82229
2010-01-08 12:45:00,237.65,237.72,237.53,237.62,84929
2010-01-08 13:00:00,237.55,237.83,237.45,237.64,87829
2010-01-08 13:15:00,237.8,237.825,237.51,237.82,93697
2010-01-08 13:30:00,237.825,237.96,237.56,237.8,98997
2010-01-08 13:45:00,237.84,238.12,237.74,237.89,104836
2010-01-08 14:00:00,237.91,237.95,237.41,237.41,109746
2010-01-08 14:15:00,237.44,237.69,237.34,237.625,114246
2010-01-08 14:30:00,237.56,237.625,237.33,237.505,118494
2010-01-08 14:45:00,237.54,237.75,237.42,237.66,148022
2010-01-08 15:00:00,237.68,238.53,237.51,238.53,153486
2010-01-08 15:15:00,238.53,239.17,238.18,239.16,164879
2010-01-08 15:30:00,238.96,239.41,238.96,239.14,172583
2010-01-08 15:45:00,239.08,239.105,238.45,238.7,197852
2010-01-08 16:00:00,238.7,239.32,238.24,238.99,220994
2010-01-11 09:45:00,239.95,243.8,239.95,242.58,29215
2010-01-11 10:00:00,242.51,243.28,241.2,242.69,43571
2010-01-11 10:15:00,242.64,242.845,241.095,241.235,49321
2010-01-11 10:30:00,241.22,242.16,241.03,241.95,54927
2010-01-11 10:45:00,242.16,242.44,241.7,242.29,60677
2010-01-11 11:00:00,242.28,242.98,242.11,242.6,68787
2010-01-11 11:15:00,242.6,242.97,241.4,241.4,75042
2010-01-11 11:30:00,241.37,241.99,241.3115,241.54,78683
2010-01-11 11:45:00,241.48,242.37,241.48,242.14,83340
2010-01-11 12:00:00,242.19,242.19,242.0,242.0,84640
2010-01-11 12:15:00,242.14,242.14,241.6001,241.89,86640
2010-01-11 12:30:00,241.71,241.99,241.62,241.62,88040
2010-01-11 12:45:00,241.5825,241.81,241.58,241.77,89740
2010-01-11 13:00:00,241.82,241.82,241.5,241.73,91440
2010-01-11 13:15:00,241.94,242.65,241.93,242.65,99991
2010-01-11 13:30:00,242.66,242.87,242.51,242.51,104141
2010-01-11 13:45:00,242.3,242.38,242.3,242.34,104441
2010-01-11 14:00:00,242.23,242.55,241.97,242.02,107341
2010-01-11 14:15:00,242.16,242.19,242.16,242.1723,107836
2010-01-11 14:30:00,242.41,242.5,242.31,242.31,110836
2010-01-11 14:45:00,242.2,242.93,242.2,242.86,116914
2010-01-11 15:00:00,242.645,242.7,242.57,242.69,128405
2010-01-11 15:15:00,242.68,243.11,242.585,243.06,137205
2010-01-11 15:30:00,243.1,243.2,242.83,242.9,147705
2010-01-11 15:45:00,242.85,242.97,242.08,242.17,161628
2010-01-11 16:00:00,242.14,242.65,241.9,242.6,190017
