dt,open,high,low,close,volume
2014-03-27 09:45:00,568.0,568.0,553.0,553.0,904
2014-03-27 10:00:00,555.0,560.39,555.0,559.8459,1480
2014-03-27 10:15:00,561.52,562.59,561.3,562.59,2660
2014-03-27 10:30:00,563.37,563.37,563.37,563.37,3208
2014-03-27 11:00:00,561.3,561.3,561.3,561.3,4502
2014-03-27 11:15:00,561.84,561.84,559.92,559.92,5194
2014-03-27 11:45:00,556.35,556.39,556.01,556.39,6733
2014-03-27 12:00:00,554.58,554.58,552.92,552.92,7135
2014-03-27 12:15:00,553.19,554.1,553.19,554.1,7346
2014-03-27 12:30:00,556.52,556.52,556.52,556.52,7656
2014-03-27 12:45:00,556.48,556.48,556.48,556.48,7756
2014-03-27 13:00:00,558.14,558.14,557.0,557.1,8472
2014-03-27 13:15:00,558.58,559.83,558.58,559.83,8848
2014-03-27 13:30:00,560.0,561.84,560.0,561.84,9472
2014-03-27 13:45:00,561.0,561.0,561.0,561.0,9979
2014-03-27 14:00:00,559.0,559.0,559.0,559.0,10316
2014-03-27 14:15:00,559.0,559.0,559.0,559.0,10416
2014-03-27 14:30:00,559.7,561.91,559.17,561.91,11075
2014-03-27 15:00:00,558.73,558.73,558.73,558.73,11548
2014-03-27 15:45:00,559.1,559.1,559.0,559.0,12247
2014-03-27 16:00:00,559.0,559.0,557.35,558.46,12747
2014-03-28 09:45:00,561.2,565.52,561.2,564.7,1769
2014-03-28 10:00:00,565.0,565.02,563.15,563.65,4514
2014-03-28 10:15:00,564.15,564.4,564.15,564.25,5714
2014-03-28 10:30:00,564.4,564.9899,564.0,564.9899,12292
2014-03-28 10:45:00,565.25,565.25,564.46,564.5,13412
2014-03-28 11:00:00,563.95,565.94,563.95,565.94,15358
2014-03-28 11:15:00,566.1,566.1,565.57,565.57,15724
2014-03-28 11:30:00,565.59,565.59,565.59,565.59,15824
2014-03-28 11:45:00,566.25,566.43,565.59,565.65,17682
2014-03-28 12:00:00,565.88,565.88,565.41,565.68,18643
2014-03-28 12:45:00,564.61,564.83,564.07,564.07,19326
2014-03-28 13:00:00,563.54,564.05,563.54,564.05,19736
2014-03-28 13:15:00,563.44,563.44,563.44,563.44,19855
2014-03-28 13:30:00,564.29,564.92,564.29,564.92,20155
2014-03-28 13:45:00,564.32,564.32,564.32,564.32,20255
2014-03-28 14:00:00,563.21,563.21,563.21,563.21,20586
2014-03-28 14:15:00,563.5,563.5,563.25,563.25,20896
2014-03-28 14:30:00,561.01,561.01,561.01,561.01,21277
2014-03-28 14:45:00,560.45,560.56,559.61,560.56,31402
2014-03-28 15:00:00,560.0,561.4999,558.67,561.4999,37505
2014-03-28 15:15:00,559.56,559.56,559.56,559.56,38155
2014-03-28 15:30:00,560.26,560.26,559.37,559.37,39455
2014-03-28 15:45:00,560.18,560.32,560.18,560.32,40158
2014-03-28 16:00:00,560.0,560.0,559.4,559.99,40948
2014-03-31 09:45:00,566.89,566.89,566.89,566.89,135
2014-03-31 10:00:00,563.0,565.93,563.0,565.93,791
2014-03-31 10:15:00,567.0,567.0,565.95,565.95,1304
2014-03-31 10:30:00,564.75,564.75,564.75,564.75,1404
2014-03-31 11:00:00,564.0,564.0,564.0,564.0,1917
2014-03-31 11:15:00,562.44,562.58,562.44,562.58,2295
2014-03-31 11:30:00,563.0,563.0,563.0,563.0,2560
2014-03-31 11:45:00,561.55,561.55,561.55,561.55,2927
2014-03-31 12:15:00,562.39,562.39,562.39,562.39,3280
2014-03-31 12:30:00,561.5,561.5,561.35,561.35,3765
2014-03-31 13:15:00,560.9,560.97,560.9,560.9,4656
2014-03-31 13:30:00,560.14,560.25,559.5,560.05,6123
2014-03-31 13:45:00,559.54,559.54,558.1,558.1,6848
2014-03-31 14:00:00,558.6,558.6,557.85,558.31,7358
2014-03-31 14:15:00,559.36,559.36,559.36,559.36,7722
2014-03-31 14:30:00,558.78,558.78,558.4,558.4,8322
2014-03-31 14:45:00,558.4,558.4,557.97,557.97,9203
2014-03-31 15:45:00,558.25,559.02,558.25,558.92,9928
2014-03-31 16:00:00,557.04,557.04,556.93,556.97,10643
2014-04-01 09:45:00,558.71,562.28,558.71,560.48,445
2014-04-01 10:00:00,563.1,565.5,563.1,564.9,2046
2014-04-01 10:15:00,565.0,566.75,565.0,566.75,3563
2014-04-01 10:30:00,565.09,565.79,565.09,565.79,4013
2014-04-01 11:00:00,568.0,568.0,568.0,568.0,4465
2014-04-01 11:30:00,567.04,567.04,567.04,567.04,4886
2014-04-01 11:45:00,567.04,567.04,567.04,567.04,5012
2014-04-01 12:00:00,567.89,567.89,567.89,567.89,5191
2014-04-01 13:15:00,567.05,567.05,567.05,567.05,5327
2014-04-01 14:45:00,564.2,564.2,564.08,564.08,5650
2014-04-01 15:00:00,564.2,564.41,564.2,564.41,5955
2014-04-01 15:15:00,564.51,564.53,563.76,563.76,6553
2014-04-01 16:00:00,566.78,568.45,566.78,567.16,7867
2014-04-02 09:45:00,599.99,604.83,569.7,569.7,6802
2014-04-02 10:00:00,570.08,570.08,565.39,566.0,12935
2014-04-02 10:15:00,565.0,565.7,562.5,562.5,39352
2014-04-02 10:30:00,562.19,565.45,562.19,565.34,49319
2014-04-02 10:45:00,564.79,564.79,564.49,564.5,59674
2014-04-02 11:00:00,565.43,565.43,564.56,564.92,60571
2014-04-02 11:15:00,565.0,566.58,565.0,565.813,65005
2014-04-02 11:30:00,564.91,565.43,564.91,565.106,65335
2014-04-02 11:45:00,565.5,565.5,565.0,565.0,69850
2014-04-02 12:00:00,565.0,565.0,564.85,564.95,74220
2014-04-02 12:15:00,565.0,565.64,564.55,565.64,79436
2014-04-02 12:30:00,565.59,565.59,565.55,565.55,79836
2014-04-02 12:45:00,566.26,567.21,566.0,567.21,83030
2014-04-02 13:00:00,567.4,567.93,567.07,567.07,83474
2014-04-02 13:15:00,567.08,567.08,567.07,567.07,83896
2014-04-02 13:30:00,565.74,565.74,565.0,565.0,85094
2014-04-02 13:45:00,565.16,565.16,563.7,563.7,85898
2014-04-02 14:00:00,563.7,563.7,563.6,563.6,86358
2014-04-02 14:15:00,564.2,564.2,563.82,563.82,87053
2014-04-02 14:30:00,564.16,564.16,563.65,563.65,87560
2014-04-02 14:45:00,564.16,564.16,564.11,564.11,87914
2014-04-02 15:00:00,563.78,564.94,563.78,564.94,88491
2014-04-02 15:15:00,565.516,565.646,565.516,565.575,89156
2014-04-02 15:30:00,565.63,566.75,564.81,566.555,92546
2014-04-02 15:45:00,566.92,566.99,565.92,566.985,100385
2014-04-02 16:00:00,567.35,568.0,566.71,567.0,122905
2014-04-03 09:45:00,569.75,579.162,567.02,573.91,505517
2014-04-03 10:00:00,573.89,580.0,573.7,579.53,802274
2014-04-03 10:15:00,579.85,586.76,578.73,584.0,1238461
2014-04-03 10:30:00,584.05,584.05,580.0,580.9,1493398
2014-04-03 10:45:00,581.15,583.0,580.51,582.3677,1713114
2014-04-03 11:00:00,582.41,586.28,581.83,586.255,1936149
2014-04-03 11:15:00,586.34,587.28,584.7,585.999,2111258
2014-04-03 11:30:00,585.91,586.7,583.57,584.0,2273462
2014-04-03 11:45:00,583.74,584.04,581.2,582.51,2397524
2014-04-03 12:00:00,582.66,582.77,581.0,581.0,2469838
2014-04-03 12:15:00,581.001,581.86,577.0,577.01,2647768
2014-04-03 12:30:00,577.0,577.0,573.64,574.44,3102316
2014-04-03 12:45:00,574.61,574.8,567.25,569.12,3352543
2014-04-03 13:00:00,569.4,572.33,567.25,570.705,3543595
2014-04-03 13:15:00,570.81,571.72,570.2,571.0,3635465
2014-04-03 13:30:00,571.0,571.6,569.3,570.0,3752220
2014-04-03 13:45:00,570.1017,571.77,569.23,571.77,3855186
2014-04-03 14:00:00,571.84,571.84,570.0,570.3775,3962827
2014-04-03 14:15:00,570.3,570.49,568.02,568.06,4045137
2014-04-03 14:30:00,568.0,569.931,567.3,567.785,4129457
2014-04-03 14:45:00,567.67,567.67,564.13,565.56,4285683
2014-04-03 15:00:00,565.43,567.43,565.43,567.43,4358499
2014-04-03 15:15:00,567.4,567.5,565.9101,566.67,4441572
2014-04-03 15:30:00,566.535,567.96,565.37,567.96,4557798
2014-04-03 15:45:00,568.0,570.3371,567.86,568.941,4708558
2014-04-03 16:00:00,569.01,570.34,568.94,569.74,4879389
2014-04-04 09:45:00,575.04,577.77,566.6801,566.6801,421228
2014-04-04 10:00:00,567.0,567.0,556.0,559.1953,961881
2014-04-04 10:15:00,559.09,565.21,558.1638,564.07,1374478
2014-04-04 10:30:00,564.01,565.54,558.53,560.995,1654722
2014-04-04 10:45:00,560.98,562.62,557.1,559.4,1932954
2014-04-04 11:00:00,559.5,561.238,557.42,558.27,2130139
2014-04-04 11:15:00,557.98,558.199,555.2,556.56,2440680
2014-04-04 11:30:00,556.26,557.0,549.3,552.21,2857678
2014-04-04 11:45:00,551.98,555.51,551.5,551.678,3093814
2014-04-04 12:00:00,551.46,551.8,549.63,550.79,3348119
2014-04-04 12:15:00,550.665,550.77,546.29,546.47,3599723
2014-04-04 12:30:00,546.41,552.48,546.2,551.7,3825248
2014-04-04 12:45:00,551.805,553.88,551.56,552.0,3981515
2014-04-04 13:00:00,552.0,552.13,549.5,550.3,4087437
2014-04-04 13:15:00,550.34,552.29,549.3,550.52,4202420
2014-04-04 13:30:00,550.854,551.56,548.5,548.75,4342513
2014-04-04 13:45:00,548.2301,548.77,546.0101,546.8,4488316
2014-04-04 14:00:00,546.5,548.0,546.0,546.78,4582024
2014-04-04 14:15:00,546.62,548.26,546.45,547.775,4707942
2014-04-04 14:30:00,547.739,549.23,545.91,546.24,4878709
2014-04-04 14:45:00,546.1,546.56,543.0,544.14,5078682
2014-04-04 15:00:00,544.14,545.2,543.21,545.06,5205767
2014-04-04 15:15:00,544.7365,546.0,543.0,545.96,5353120
2014-04-04 15:30:00,546.0,547.63,544.8,547.2615,5563903
2014-04-04 15:45:00,547.155,547.59,545.13,545.21,5766838
2014-04-04 16:00:00,545.229,546.5,543.1,543.14,6236089
2014-04-07 09:45:00,541.05,541.18,535.0,536.235,613572
2014-04-07 10:00:00,536.39,545.25,536.07,545.25,961906
2014-04-07 10:15:00,545.24,548.48,543.3501,548.11,1226050
2014-04-07 10:30:00,548.43,548.44,540.02,540.93,1425210
2014-04-07 10:45:00,540.7,542.7,538.25,539.8934,1595637
2014-04-07 11:00:00,539.55,540.08,536.4,539.34,1744182
2014-04-07 11:15:00,539.31,541.8799,538.7,540.7,1865190
2014-04-07 11:30:00,540.69,542.4,538.5,539.74,1991365
2014-04-07 11:45:00,539.58,542.499,538.88,539.29,2077766
2014-04-07 12:00:00,539.21,539.25,536.355,536.355,2173124
2014-04-07 12:15:00,536.36,537.59,532.0,532.32,2348406
2014-04-07 12:30:00,532.3,532.8,530.3,531.2,2550124
2014-04-07 12:45:00,531.041,532.196,529.4,531.2242,2686804
2014-04-07 13:00:00,531.58,531.58,527.15,530.4001,2870115
2014-04-07 13:15:00,530.69,531.5,528.4,531.0,2981498
2014-04-07 13:30:00,530.805,532.0,529.4,530.761,3056546
2014-04-07 13:45:00,530.766,531.57,529.0,531.57,3116957
2014-04-07 14:00:00,531.34,532.55,531.011,531.7,3181796
2014-04-07 14:15:00,531.555,533.4615,531.1,531.7165,3278925
2014-04-07 14:30:00,531.69,532.97,530.2,532.777,3384028
2014-04-07 14:45:00,532.839,537.24,531.798,537.23,3504431
2014-04-07 15:00:00,537.34,541.55,537.1,539.7999,3686963
2014-04-07 15:15:00,539.8,542.68,537.57,542.445,3792767
2014-04-07 15:30:00,542.568,544.35,541.42,544.06,3935095
2014-04-07 15:45:00,544.24,544.26,539.6,540.91,4082077
2014-04-07 16:00:00,540.77,541.0,537.82,538.15,4295883
2014-04-08 09:45:00,542.6,552.76,541.61,551.58,515759
2014-04-08 10:00:00,551.5601,551.745,544.62,548.16,810144
2014-04-08 10:15:00,548.18,551.12,547.0,548.76,969676
2014-04-08 10:30:00,548.74,550.48,544.86,545.1,1100858
2014-04-08 10:45:00,545.19,550.68,544.64,549.96,1270292
2014-04-08 11:00:00,549.94,552.64,549.88,551.05,1392148
2014-04-08 11:15:00,550.98,552.9615,550.97,551.9741,1521657
2014-04-08 11:30:00,551.98,554.5,551.74,553.38,1654017
2014-04-08 11:45:00,553.1601,553.78,551.05,551.55,1737079
2014-04-08 12:00:00,551.79,553.4,550.1,553.02,1832653
2014-04-08 12:15:00,553.0,553.56,552.02,553.423,1895540
2014-04-08 12:30:00,553.67,554.0715,552.21,553.17,1960749
2014-04-08 12:45:00,552.9425,553.28,551.22,552.07,2001935
2014-04-08 13:00:00,552.0,552.353,551.44,551.725,2046713
2014-04-08 13:15:00,551.79,553.08,551.79,552.8,2093440
2014-04-08 13:30:00,552.8,554.1,552.6,553.8399,2152286
2014-04-08 13:45:00,553.61,554.4,553.07,554.275,2216410
2014-04-08 14:00:00,554.296,554.94,553.29,554.907,2296893
2014-04-08 14:15:00,554.8861,555.0,552.25,553.4385,2396695
2014-04-08 14:30:00,553.47,553.94,551.48,553.08,2494657
2014-04-08 14:45:00,553.035,553.2,550.601,551.004,2540047
2014-04-08 15:00:00,551.0,552.72,550.46,551.8865,2588693
2014-04-08 15:15:00,552.03,552.1,550.82,552.04,2662799
2014-04-08 15:30:00,551.9,554.1,551.59,553.5,2728564
