dt,open,high,low,close,volume
2010-01-04 09:45:00,170.0,170.65,169.51,169.85,984660
2010-01-04 10:00:00,169.88,171.75,169.88,171.61,1721194
2010-01-04 10:15:00,171.65,171.78,170.83,170.96,2237209
2010-01-04 10:30:00,170.96,171.76,170.95,171.71,2498915
2010-01-04 10:45:00,171.74,171.96,171.585,171.9,2793739
2010-01-04 11:00:00,171.87,172.65,171.87,172.42,3253759
2010-01-04 11:15:00,172.45,172.57,172.25,172.2901,3449085
2010-01-04 11:30:00,172.32,172.47,172.0,172.298,3647434
2010-01-04 11:45:00,172.35,172.93,172.34,172.85,3889108
2010-01-04 12:00:00,172.85,173.28,172.68,173.28,4154183
2010-01-04 12:15:00,173.29,173.89,173.29,173.89,4513845
2010-01-04 12:30:00,173.87,174.0499,173.66,173.97,4801317
2010-01-04 12:45:00,173.986,174.23,173.89,174.16,5058422
2010-01-04 13:00:00,174.1746,174.25,173.74,173.9,5357588
2010-01-04 13:15:00,173.9178,173.93,173.56,173.9,5566187
2010-01-04 13:30:00,173.89,174.02,173.83,173.91,5754481
2010-01-04 13:45:00,173.9144,173.93,173.34,173.4,5944898
2010-01-04 14:00:00,173.43,173.61,173.05,173.2542,6176457
2010-01-04 14:15:00,173.265,173.41,173.1301,173.27,6296993
2010-01-04 14:30:00,173.29,173.43,173.065,173.29,6461971
2010-01-04 14:45:00,173.28,173.7,173.26,173.4501,6731321
2010-01-04 15:00:00,173.48,173.73,173.28,173.31,6887845
2010-01-04 15:15:00,173.32,174.18,173.29,173.86,7216559
2010-01-04 15:30:00,173.86,174.09,173.76,173.825,7422397
2010-01-04 15:45:00,173.801,173.84,173.12,173.24,7835049
2010-01-04 16:00:00,173.22,173.62,173.01,173.1,8628613
2010-01-05 09:45:00,173.01,173.88,172.57,173.44,587306
2010-01-05 10:00:00,173.4344,174.51,173.26,173.7,1148756
2010-01-05 10:15:00,173.725,174.9,173.47,174.7999,1666969
2010-01-05 10:30:00,174.7601,174.97,174.5,174.61,1992839
2010-01-05 10:45:00,174.6093,175.5,174.57,175.5,2336507
2010-01-05 11:00:00,175.48,175.5,174.95,175.34,2615371
2010-01-05 11:15:00,175.325,175.44,175.07,175.14,2783574
2010-01-05 11:30:00,175.14,175.31,174.8,174.86,3019375
2010-01-05 11:45:00,174.88,175.02,174.71,175.0075,3189285
2010-01-05 12:00:00,175.0,175.19,174.95,175.01,3350895
2010-01-05 12:15:00,175.02,175.7,175.01,175.38,3641059
2010-01-05 12:30:00,175.34,175.78,175.17,175.38,4688353
2010-01-05 12:45:00,175.3806,175.44,174.28,175.33,5728393
2010-01-05 13:00:00,175.305,175.36,174.04,174.22,6800328
2010-01-05 13:15:00,174.28,174.38,173.5,173.87,7492672
2010-01-05 13:30:00,173.88,174.11,173.37,173.82,7920390
2010-01-05 13:45:00,173.82,174.5,173.78,174.361,8180916
2010-01-05 14:00:00,174.38,174.61,174.1,174.27,8392893
2010-01-05 14:15:00,174.2799,174.36,174.09,174.15,8581209
2010-01-05 14:30:00,174.16,174.25,173.82,173.98,8774856
2010-01-05 14:45:00,173.99,174.51,173.94,174.34,8962645
2010-01-05 15:00:00,174.37,174.6,174.21,174.36,9112842
2010-01-05 15:15:00,174.37,174.81,174.19,174.42,9329006
2010-01-05 15:30:00,174.405,175.49,174.31,175.425,9751938
2010-01-05 15:45:00,175.36,175.74,175.32,175.48,10238488
2010-01-05 16:00:00,175.45,176.26,175.43,176.2,11330317
2010-01-06 09:45:00,175.38,175.38,174.5,174.52,767926
2010-01-06 10:00:00,174.52,174.67,174.11,174.4,1293221
2010-01-06 10:15:00,174.42,174.81,174.07,174.7,1867930
2010-01-06 10:30:00,174.72,175.0237,174.64,174.85,2229776
2010-01-06 10:45:00,174.81,174.91,174.31,174.5715,2448666
2010-01-06 11:00:00,174.5501,174.9,174.46,174.8304,2583925
2010-01-06 11:15:00,174.851,174.86,174.15,174.38,2801732
2010-01-06 11:30:00,174.38,174.46,174.06,174.275,3038114
2010-01-06 11:45:00,174.27,174.94,174.27,174.66,3384919
2010-01-06 12:00:00,174.67,174.86,174.3,174.32,3632571
2010-01-06 12:15:00,174.3,174.38,174.06,174.15,3841214
2010-01-06 12:30:00,174.145,174.34,173.76,173.9392,4132391
2010-01-06 12:45:00,173.93,174.24,173.93,174.2222,4295797
2010-01-06 13:00:00,174.24,174.44,174.14,174.36,4397511
2010-01-06 13:15:00,174.36,174.85,174.36,174.4,4650579
2010-01-06 13:30:00,174.4,174.67,174.15,174.21,4800742
2010-01-06 13:45:00,174.2,174.47,174.0632,174.1,4951611
2010-01-06 14:00:00,174.1,174.2001,174.0,174.05,5071524
2010-01-06 14:15:00,174.04,174.75,174.0,174.51,5349094
2010-01-06 14:30:00,174.5,174.55,174.23,174.39,5490863
2010-01-06 14:45:00,174.38,174.52,174.21,174.46,5642155
2010-01-06 15:00:00,174.47,174.6,174.3,174.34,5771722
2010-01-06 15:15:00,174.35,174.49,174.2,174.4,5985905
2010-01-06 15:30:00,174.39,174.54,174.22,174.38,6140277
2010-01-06 15:45:00,174.39,174.39,174.19,174.34,6556883
2010-01-06 16:00:00,174.34,174.46,173.92,174.15,7228769
2010-01-07 09:45:00,174.32,175.0,174.1,174.803,493671
2010-01-07 10:00:00,174.803,174.82,173.95,174.733,979179
2010-01-07 10:15:00,174.78,175.51,174.76,174.97,1479070
2010-01-07 10:30:00,175.0191,175.03,174.55,174.89,1701623
2010-01-07 10:45:00,174.89,175.21,174.7,174.824,1991350
2010-01-07 11:00:00,174.83,175.62,174.83,175.62,2262665
2010-01-07 11:15:00,175.62,175.76,175.26,175.58,2504514
2010-01-07 11:30:00,175.56,176.0,175.3,175.97,2824345
2010-01-07 11:45:00,176.0,176.24,175.57,175.68,3151862
2010-01-07 12:00:00,175.69,176.2,175.68,176.1699,3362661
2010-01-07 12:15:00,176.14,177.23,176.13,177.15,3795536
2010-01-07 12:30:00,177.174,177.85,177.13,177.36,4306698
2010-01-07 12:45:00,177.3519,177.95,177.35,177.6699,4583232
2010-01-07 13:00:00,177.67,177.69,177.32,177.374,4819069
2010-01-07 13:15:00,177.3701,177.5,177.12,177.5,5076099
2010-01-07 13:30:00,177.485,177.7,177.379,177.42,5266964
2010-01-07 13:45:00,177.42,177.53,177.19,177.41,5392110
2010-01-07 14:00:00,177.4,177.5,177.26,177.43,5541197
2010-01-07 14:15:00,177.42,177.69,177.18,177.27,5777030
2010-01-07 14:30:00,177.27,177.662,177.25,177.54,5945559
2010-01-07 14:45:00,177.53,178.1,177.49,178.085,6259675
2010-01-07 15:00:00,178.1,178.6,178.05,178.3099,6790992
2010-01-07 15:15:00,178.31,178.3599,177.57,178.26,7240587
2010-01-07 15:30:00,178.21,178.33,177.8,178.29,7422611
